868,0.4796988932918077,0.039968757501168656,3.0,2.0,0.11062262836753943,17.0,0.033091551049285746,0.05525736846419537,0.190020021182553,0.9875795944907113,10.0,2.0,2.0,0.6727652527744323,3.0,0.6221524315085872,0.11001395695188344,0.01284947702495498,20.0,3.0,0.015079792713479645,1.0,1.0,0.21374304058611482,17.0,0.01287015723492363
869,0.003112898344286741,0.36484805436169426,1.0,1.0,0.27596762225541316,4.0,0.12167932544475515,0.6011923938154491,0.6913286157213487,0.33209529243187563,9.0,7.0,6.0,0.028895179656219933,2.0,0.3779118169012988,0.265069920532579,0.6854534462039289,5.0,2.0,0.46218796679860796,1.0,1.0,0.7270856787128102,6.0,0.6159314414318239
870,0.09962276496845024,0.6634825556185427,3.0,2.0,0.04829542075544599,7.0,0.8727982077280518,0.4638506833783748,0.5681893990566437,0.33209529243187563,11.0,6.0,2.0,0.6697713246488163,3.0,0.6688116479994096,0.265069920532579,0.26370910841487943,17.0,2.0,0.11606237652304122,2.0,1.0,0.7719891916068002,20.0,0.030318192553532748
871,0.8442947589016785,0.3661202851385579,2.0,2.0,0.7874156429496576,1.0,0.04753319950454417,0.9430733067656986,0.6170660414713214,0.551598341054641,1.0,4.0,4.0,0.7014996194236319,4.0,0.5383196021931119,0.11001395695188344,0.4917320100557868,6.0,3.0,0.9826429338677336,1.0,2.0,0.5360980241239957,16.0,0.46364471806891316
872,0.6362888780639282,0.08834840067634167,2.0,2.0,0.6351598832785015,3.0,0.7520860340477472,0.4840057336329818,0.18235070629778508,0.16604764621593782,15.0,5.0,5.0,0.8866971238713484,2.0,0.6236011983260845,0.11001395695188344,0.1429326718898814,3.0,2.0,0.913632224489673,1.0,1.0,0.20738181052395177,20.0,0.48710352719388533
873,0.4796988932918077,0.039968757501168656,3.0,2.0,0.11062262836753943,17.0,0.007837266238052271,0.05525736846419537,0.190020021182553,0.9862311447785919,10.0,2.0,2.0,0.6727652527744323,3.0,0.6221524315085872,0.182307996032795,0.5367885365659887,11.0,3.0,0.005336647217826208,1.0,1.0,0.21374304058611482,17.0,0.20409290785290568
874,0.6509681972137349,0.35701700852585433,1.0,1.0,0.701104188540838,13.0,0.026699326822598464,0.33088009587335365,0.38030816409102436,0.6641905848637513,13.0,3.0,5.0,0.4438890143325118,2.0,0.993688394101935,0.8258192984425627,0.7636191307830907,14.0,2.0,0.08603590436528309,2.0,1.0,0.11187457635234732,10.0,0.2686498369297917
875,0.35549454726476415,0.491985749378175,2.0,2.0,0.11545198341302264,3.0,0.8100120604031976,0.44029398328777947,0.8913657992795723,0.33209529243187563,16.0,4.0,2.0,0.6448511154663128,4.0,0.6630935434491216,0.11001395695188344,0.8640213707640945,19.0,1.0,0.9679280812426493,2.0,2.0,0.9315242485574315,8.0,0.6008586381202505
876,0.4849920662270265,0.010570323540441944,1.0,1.0,0.9193006122796961,8.0,0.23364588751027154,0.48046780032787595,0.857057151478343,0.16604764621593782,14.0,6.0,5.0,0.5015759303691918,4.0,0.6539489460619415,0.6401537980170414,0.07042439812242841,14.0,3.0,0.815734115180661,1.0,2.0,0.037109788061472804,16.0,0.07956481052214945
877,0.8106424811705955,0.6534246403424594,1.0,2.0,0.59367933069987,11.0,0.4161372359502997,0.9632029041064714,0.657674468033122,0.6322023231163305,19.0,3.0,5.0,0.095237142625915,4.0,0.9120261719639795,0.854159303048437,0.09625093998552016,4.0,1.0,0.9596325543715691,1.0,2.0,0.7645811248369356,1.0,0.02346127571469639
878,0.06588246671301479,0.817859933785877,3.0,1.0,0.7732040499909848,18.0,0.1483754045492697,0.7763357940103754,0.195892002467546,0.33209529243187563,18.0,5.0,6.0,0.5353430091877764,3.0,0.3702985406637903,0.9502657251784323,0.31242960938904585,11.0,3.0,0.8130600283019603,1.0,2.0,0.8590043079830803,5.0,0.8071717554082997
879,0.19149185366009847,0.794816871125015,1.0,2.0,0.5577405310765382,14.0,0.29063908219777673,0.44507668224296815,0.7929177756773251,0.16604764621593782,14.0,4.0,2.0,0.1325340383641741,2.0,0.26753286098065726,0.795209761597737,0.045800621469826545,14.0,2.0,0.29884555343764807,2.0,1.0,0.9947423648263305,1.0,0.7932736472502548
880,0.861359520431946,0.6987571468333468,2.0,1.0,0.29473340676830695,17.0,0.6751750720576944,0.34612095138774096,0.6251489140513536,0.9886802824473622,4.0,4.0,1.0,0.8201443726581736,3.0,0.6820995405292526,0.530139841065158,0.3526287286915067,6.0,2.0,0.5193735326449233,1.0,2.0,0.5105282836335643,7.0,0.5835277043075929
881,0.7613785880366344,0.6534246403424594,1.0,2.0,0.59367933069987,11.0,0.4161372359502997,0.9632029041064714,0.657674468033122,0.6322023231163305,19.0,3.0,5.0,0.095237142625915,4.0,0.7967297000079582,0.854159303048437,0.09625093998552016,4.0,1.0,0.9606082785229475,1.0,2.0,0.7662485607125968,1.0,0.01474143090086831
882,0.6869560530435841,0.23669314413797174,3.0,2.0,0.02740573195117732,7.0,0.5564272242397124,0.17370892278721753,0.2807538329373036,0.5952745850171502,17.0,7.0,2.0,0.7047647907329715,4.0,0.509563923683764,0.11001395695188344,0.1477647227410199,8.0,3.0,0.01987219686698877,2.0,1.0,0.07903278104343303,16.0,0.6789058218442494
883,0.6405166513921741,0.657415225212416,1.0,2.0,0.1504708437114764,6.0,0.6451508555244369,0.9799235437777323,0.4883457148320148,0.33209529243187563,17.0,4.0,4.0,0.05530824497958588,4.0,0.4412538716014958,0.795209761597737,0.8080372773009069,1.0,1.0,0.16334660889431615,2.0,1.0,0.7973186650491517,5.0,0.8663736450682259
884,0.03764943690500888,0.6425883068867104,2.0,1.0,0.6712471149026447,4.0,0.30683244853383923,0.36395609471114765,0.8715338234522492,0.33209529243187563,20.0,7.0,5.0,0.9527677370002476,6.0,0.4511416949271405,0.9709418448359514,0.9284486811757121,13.0,2.0,0.38943158806885686,2.0,1.0,0.48337932501869185,9.0,0.7295006994042034
885,0.7798605562349394,0.7703060780546013,1.0,1.0,0.716726232254775,8.0,0.2258137791005655,0.8424781167981352,0.47104376627485955,0.551598341054641,18.0,5.0,4.0,0.9611535029860713,2.0,0.6274987106423918,0.11001395695188344,0.4020535451163294,1.0,1.0,0.4909101669532918,1.0,2.0,0.29433880321592176,2.0,0.5627298635776395
886,0.4186524898813502,0.6775697503882762,3.0,2.0,0.9730746570949209,17.0,0.9377880274126018,0.09565041592905207,0.31975797454261823,0.9371490358933443,5.0,2.0,6.0,0.27820481065818764,3.0,0.46463822064348964,0.6851958046458535,0.6865296275237298,7.0,1.0,0.4579134280169246,2.0,1.0,0.24900784956974475,11.0,0.5630342435417308
887,0.5807811207277811,0.6534246403424594,1.0,2.0,0.59367933069987,11.0,0.4161372359502997,0.9632029041064714,0.657674468033122,0.6322023231163305,19.0,3.0,5.0,0.095237142625915,4.0,0.7967297000079582,0.854159303048437,0.09625093998552016,4.0,1.0,0.9426119658549822,1.0,2.0,0.7957853362007301,1.0,0.09919202578141167
888,0.1745480543516682,0.825120794616951,2.0,2.0,0.20951417135010975,18.0,0.5000725567331705,0.5483155713097485,0.37447224073655433,0.6322023231163305,8.0,2.0,6.0,0.30550107261065196,4.0,0.212881302180183,0.7254872525460391,0.015923192550607364,1.0,1.0,0.841034456553176,2.0,1.0,0.19865279291482907,11.0,0.47924014881491095
889,0.052678361476666824,0.6087630703483377,3.0,1.0,0.867843440753894,6.0,0.3513811715682014,0.32810832383850785,0.5875079065432811,0.551598341054641,16.0,6.0,3.0,0.2515098130632372,6.0,0.5892677988348405,0.990557173078618,0.365962933953918,11.0,1.0,0.1920252045007787,1.0,1.0,0.15419242904257058,17.0,0.28306024727402873
890,0.9927161107100879,0.6534246403424594,1.0,2.0,0.59367933069987,11.0,0.4161372359502997,0.9632029041064714,0.657674468033122,0.6322023231163305,19.0,3.0,5.0,0.095237142625915,4.0,0.8778835978303114,0.854159303048437,0.09625093998552016,4.0,1.0,0.9301842508999195,1.0,2.0,0.7574688555308646,1.0,0.008551290766882075
891,0.7279420189153667,0.3494361332562546,1.0,2.0,0.5440147633286304,1.0,0.7435126352859113,0.8520754708574609,0.3012550955092434,0.42922693880121243,11.0,4.0,5.0,0.044101084821634856,3.0,0.37901053908194987,0.6401537980170414,0.08213217418727514,20.0,1.0,0.3674609058084236,2.0,1.0,0.044974993393447016,17.0,0.7191421277392775
892,0.8596502560274777,0.6534246403424594,1.0,2.0,0.59367933069987,11.0,0.4161372359502997,0.9632029041064714,0.657674468033122,0.6322023231163305,19.0,3.0,5.0,0.095237142625915,4.0,0.8999896509798145,0.854159303048437,0.09625093998552016,4.0,1.0,0.9525318635989394,1.0,2.0,0.7560227621215814,1.0,0.15295317089772387
893,0.6853414919622898,0.10494856751881573,3.0,2.0,0.1504708437114764,18.0,0.5712790390046397,0.9440931701101056,0.2544072936098508,0.16604764621593782,19.0,5.0,5.0,0.6921992273495614,6.0,0.26730692629684505,0.5890893825158581,0.5209717375090966,9.0,2.0,0.4150141297148556,2.0,2.0,0.3778843207038699,8.0,0.24883090517602513
894,0.7212570859096212,0.48662435265554144,1.0,1.0,0.03460780844913554,11.0,0.05508581830234839,0.6701412303268484,0.7696814408638631,0.16604764621593782,8.0,2.0,6.0,0.5789818776162129,4.0,0.2584176627025892,0.530139841065158,0.4558494404700749,18.0,3.0,0.365540679338344,2.0,2.0,0.6898666905825928,4.0,0.938633737456244
895,0.5742150764925475,0.25576371738123016,1.0,2.0,0.5757368365310722,5.0,0.33527145168388955,0.6091543141937251,0.8376837291747242,0.9886802824473622,18.0,6.0,3.0,0.40704217446623786,6.0,0.9334625567225341,0.6851958046458535,0.5797309052552257,16.0,3.0,0.5016118350606376,1.0,1.0,0.1778076481874893,10.0,0.13875962137025621
896,0.7588562378027244,0.8589923204004057,3.0,2.0,0.041565699171995256,12.0,0.6620144855643829,0.7136852638092914,0.7460696524928455,0.8302382310796891,12.0,5.0,4.0,0.6296496602731246,5.0,0.5170963039292952,0.11001395695188344,0.24221123597417699,6.0,1.0,0.3982600501746032,2.0,2.0,0.02193695015058006,4.0,0.5928045358776496
897,0.7578023905037841,0.49606447620567873,2.0,2.0,0.31008546709715934,19.0,0.7950717225621187,0.8541537422607238,0.7091566164144055,0.8714060111191667,13.0,7.0,6.0,0.3994628118490707,2.0,0.028761916721692718,0.7254872525460391,0.27230098125659385,13.0,2.0,0.012678738175193053,2.0,1.0,0.32322368682701164,8.0,0.4248991324367489
898,0.5955471034094693,0.9900869473853761,2.0,1.0,0.8393359208433274,12.0,0.36089463540752326,0.8453517300677449,0.41951344665062706,0.42922693880121243,1.0,7.0,3.0,0.4210519957048563,2.0,0.8401848477501502,0.3750838774844624,0.022780207174984416,6.0,2.0,0.9677013447539597,1.0,1.0,0.8109250021866417,14.0,0.4896283057338049
899,0.41363632440143444,0.6534246403424594,1.0,2.0,0.9991284110457508,11.0,0.4161372359502997,0.9632029041064714,0.657674468033122,0.6322023231163305,19.0,3.0,5.0,0.095237142625915,4.0,0.7967297000079582,0.854159303048437,0.09625093998552016,4.0,1.0,0.9031524441011236,1.0,2.0,0.7867315071018848,1.0,0.44588791053759114
900,0.6125933109244461,0.4534633949571406,1.0,2.0,0.9829942301395181,5.0,0.3172797945487949,0.347030653914053,0.6323906340663623,0.16604764621593782,8.0,4.0,5.0,0.10245743621144936,5.0,0.11278379797183657,0.11001395695188344,0.8775464500225888,18.0,2.0,0.7875309339846345,1.0,1.0,0.7957910979588587,18.0,0.9373146970888673
901,0.28430954049700086,0.15953920247683992,1.0,2.0,0.7545700501329181,5.0,0.3357801281120632,0.6520100283865152,0.43783234913535674,0.33209529243187563,7.0,3.0,4.0,0.3878677976032444,6.0,0.5542311080405263,0.265069920532579,0.6892060887999438,12.0,3.0,0.29835990994815853,1.0,2.0,0.47258980613293955,1.0,0.4730814876404331
902,0.8733152658751095,0.6534246403424594,1.0,2.0,0.59367933069987,11.0,0.4161372359502997,0.9632029041064714,0.657674468033122,0.6322023231163305,19.0,3.0,5.0,0.095237142625915,4.0,0.9810419073239856,0.854159303048437,0.09625093998552016,4.0,1.0,0.956897512388408,1.0,2.0,0.7671362689132638,1.0,0.44588791053759114
903,0.498108048113741,0.4543744241234398,3.0,2.0,0.06725394729511439,12.0,0.5481281080462986,0.5892660901814019,0.9337497238442519,0.33209529243187563,18.0,5.0,4.0,0.27350746534298825,6.0,0.532265219526835,0.11001395695188344,0.4182612772452511,4.0,2.0,0.8521115998324384,1.0,1.0,0.14732305626827036,7.0,0.5291741539420509
904,0.5807811207277811,0.6534246403424594,1.0,2.0,0.59367933069987,11.0,0.4161372359502997,0.9632029041064714,0.657674468033122,0.6322023231163305,19.0,3.0,5.0,0.095237142625915,4.0,0.9983324911243636,0.854159303048437,0.09625093998552016,4.0,1.0,0.9769237108814097,1.0,2.0,0.7639251163436431,1.0,0.44588791053759114
905,0.4960835783383215,0.6138293859696516,2.0,1.0,0.9254778756028909,1.0,0.6192617590590139,0.5381685745329747,0.7848486365768034,0.8714060111191667,1.0,5.0,3.0,0.6628744660235325,1.0,0.12452133184575408,0.11001395695188344,0.42276111562958596,15.0,2.0,0.16440323640590174,1.0,2.0,0.7647567132712312,10.0,0.7980819604254601
906,0.054621347616453764,0.07540787471055453,1.0,1.0,0.8327791455204063,5.0,0.5136475806966802,0.5060665969474872,0.867662535172933,0.16604764621593782,15.0,3.0,5.0,0.4440586863797833,2.0,0.5091507989698472,0.8805432161267347,0.6055296438834423,7.0,3.0,0.6483054708177759,2.0,2.0,0.4963579289176575,18.0,0.873975829400198
907,0.9205935280325419,0.4809159341365467,3.0,2.0,0.3987757044019563,3.0,0.6425746277335638,0.1660776373496233,0.62602002767746,0.16604764621593782,7.0,4.0,4.0,0.7879032732975649,5.0,0.8127544442749596,0.854159303048437,0.8939191270890166,20.0,3.0,0.8706836069873868,2.0,1.0,0.5101855286705999,16.0,0.7805249442992003
908,0.7928676476241292,0.47327818399428767,1.0,2.0,0.59367933069987,11.0,0.4161372359502997,0.9632029041064714,0.657674468033122,0.6322023231163305,19.0,3.0,5.0,0.095237142625915,4.0,0.9470551758568304,0.854159303048437,0.09625093998552016,4.0,1.0,0.3724391578642435,1.0,2.0,0.7283602182571142,1.0,0.010884503704591708
909,0.9701087207544243,0.9422770867076227,1.0,2.0,0.9083728082323268,3.0,0.5493327560340467,0.2063591974575482,0.7819960246035971,0.16604764621593782,7.0,7.0,5.0,0.06996007576971344,2.0,0.23197457962228918,0.3750838774844624,0.06442455284511016,19.0,1.0,0.7654261748494681,2.0,1.0,0.3012447017699076,9.0,0.6284836398789437
910,0.5417940964189202,0.9979232864206932,1.0,2.0,0.0884743406428097,9.0,0.993639243589292,0.7708213347720629,0.8236202389100645,0.6641905848637513,4.0,2.0,4.0,0.9406841349268849,4.0,0.21847390898558972,0.6401537980170414,0.3593575672834215,20.0,1.0,0.08427181806841924,2.0,2.0,0.9752274136283585,17.0,0.7850417464720163
911,0.20822030964565563,0.09202882561589901,3.0,2.0,0.5856297452766484,5.0,0.024027012091772944,0.5592619149074122,0.5767977437075826,0.7613222312330882,10.0,4.0,4.0,0.5512757493499807,1.0,0.07246290283990611,0.265069920532579,0.5448421696330462,18.0,2.0,0.007228687075520048,1.0,1.0,0.18080942319882243,9.0,0.6141024868578049
912,0.06861639688647247,0.8705511314864738,3.0,2.0,0.1544561751421242,4.0,0.265955187277846,0.5288824039775963,0.38222978592650614,0.7176459872705789,11.0,6.0,1.0,0.4530271462060951,5.0,0.804363338275394,0.3750838774844624,0.911310114640748,7.0,3.0,0.255701409810098,2.0,1.0,0.3374258278271456,17.0,0.7139213112132123
913,0.9099404566925866,0.11019776072456715,2.0,1.0,0.9986166200231371,6.0,0.2755381945038638,0.3750716199994587,0.042501740450688365,0.4981429386478134,6.0,7.0,1.0,0.25798558405454425,6.0,0.9433844178360573,0.11001395695188344,0.6527565284160177,9.0,3.0,0.7955227554251895,1.0,2.0,0.9559551274177349,2.0,0.158520093967
914,0.17598258968717528,0.7809438806172466,1.0,2.0,0.7762788358861361,2.0,0.8052657687907574,0.5962222760783811,0.09842138258976817,0.7176459872705789,18.0,5.0,2.0,0.42609301495670426,5.0,0.40404900834152635,0.4604173320134602,0.019368026334908733,19.0,2.0,0.24634820192821738,1.0,2.0,0.41039523412785894,3.0,0.13291968537475182
915,0.06114139745580838,0.40030935482079927,3.0,2.0,0.9400676610326549,13.0,0.3447869027436385,0.1268272872533925,0.9837850617491372,0.16604764621593782,13.0,1.0,5.0,0.4242051934290065,3.0,0.42891131933225973,0.9709418448359514,0.7043489872473121,1.0,3.0,0.05758070491904356,1.0,2.0,0.17321821992008835,20.0,0.2563548823840448
916,0.31241280017868767,0.9979232864206932,2.0,2.0,0.14931632007334344,9.0,0.9826725830498242,0.7708213347720629,0.8236202389100645,0.6641905848637513,4.0,2.0,4.0,0.9406841349268849,4.0,0.21847390898558972,0.6401537980170414,0.3593575672834215,20.0,1.0,0.08427181806841924,2.0,2.0,0.9635883967092241,17.0,0.7850417464720163
917,0.8833760571268665,0.24069569880695682,1.0,1.0,0.776088005449552,10.0,0.8023078351552634,0.41250640799785215,0.0724475592954225,0.16604764621593782,19.0,4.0,2.0,0.2549958158854156,5.0,0.2871459454933254,0.11001395695188344,0.7805626055208686,20.0,3.0,0.2089851566679649,1.0,1.0,0.9328549101128321,20.0,0.5238614601073406
918,0.7785142576718913,0.5359748764397554,3.0,1.0,0.98507366150178,1.0,0.503975910273854,0.9880533125380591,0.3368891558646797,0.7176459872705789,13.0,6.0,3.0,0.8712984526092029,4.0,0.1786580283167355,0.7619353006593841,0.6838331176616529,18.0,1.0,0.7060748178732345,2.0,2.0,0.11948554478943485,12.0,0.8338444008372043
919,0.055335768313921174,0.15307123906734071,2.0,2.0,0.2376730715584862,20.0,0.02626280424643857,0.611434624623145,0.8187722709551096,0.551598341054641,13.0,3.0,6.0,0.2097511012022564,3.0,0.4415335261944746,0.530139841065158,0.30784378452792177,16.0,1.0,0.8828608012356522,1.0,1.0,0.1703804885482192,15.0,0.6076980332848066
920,0.2715960467476014,0.9979232864206932,3.0,2.0,0.11195810879672262,9.0,0.996030762620255,0.7708213347720629,0.8236202389100645,0.6641905848637513,4.0,2.0,4.0,0.9406841349268849,4.0,0.21847390898558972,0.6401537980170414,0.3593575672834215,20.0,1.0,0.08427181806841924,2.0,2.0,0.9738210231232801,17.0,0.7850417464720163
921,0.5276914292870023,0.7204411490272511,3.0,1.0,0.21546351891444668,9.0,0.19148126604300714,0.48747384434993085,0.9001848588270042,0.16604764621593782,9.0,4.0,2.0,0.40865893328914304,1.0,0.32851063380290374,0.11001395695188344,0.982368918482049,4.0,2.0,0.22641667504335333,1.0,1.0,0.011032314958780653,8.0,0.6042937342681575
922,0.6987571583646401,0.09790454999929955,3.0,1.0,0.02740573195117732,10.0,0.8990716096643672,0.7605834696229224,0.3280376877376513,0.5952745850171502,20.0,3.0,1.0,0.414653077299248,6.0,0.7433418620425299,0.9709418448359514,0.8999089888016559,5.0,1.0,0.7941028816777472,2.0,2.0,0.19993592878356958,4.0,0.12861450999709753
923,0.3779482586940269,0.9979232864206932,1.0,2.0,0.10378453306146822,9.0,0.9813137353815538,0.7708213347720629,0.8236202389100645,0.6641905848637513,4.0,2.0,4.0,0.9406841349268849,4.0,0.21847390898558972,0.6401537980170414,0.3593575672834215,20.0,1.0,0.08427181806841924,2.0,2.0,0.996461792441512,17.0,0.7850417464720163
924,0.893006267144145,0.2229464691679757,2.0,1.0,0.6587847431315798,17.0,0.7554889266580375,0.9527007371333679,0.11994172930659965,0.42922693880121243,2.0,2.0,1.0,0.1730559330824908,3.0,0.6479693924160657,0.3750838774844624,0.012445074832727242,17.0,2.0,0.8786603252061461,1.0,2.0,0.5160826686888917,12.0,0.2647764054622747
925,0.03372689621118763,0.5105063278150497,2.0,2.0,0.3440866756996535,3.0,0.23955467537037872,0.3087990553850785,0.6014700123719355,0.692406231386487,20.0,6.0,3.0,0.6842390012716498,4.0,0.9306259666764527,0.265069920532579,0.12803472313944675,4.0,2.0,0.05733884497587162,2.0,2.0,0.3835062095892293,10.0,0.44945583361480146
926,0.9377287316489142,0.9979232864206932,1.0,2.0,0.09832038628041703,9.0,0.9852493926436094,0.7708213347720629,0.8236202389100645,0.6641905848637513,4.0,2.0,4.0,0.9406841349268849,4.0,0.21847390898558972,0.6401537980170414,0.3593575672834215,20.0,1.0,0.08427181806841924,2.0,2.0,0.9843590629265304,17.0,0.7850417464720163
927,0.501097166298309,0.5769659763517482,2.0,1.0,0.8038990402025882,12.0,0.6124944666582656,0.38245771534956247,0.6544753049813994,0.551598341054641,4.0,1.0,1.0,0.2059674953076969,3.0,0.028093922853266173,0.11001395695188344,0.30319878610155127,10.0,2.0,0.4570531015293684,2.0,1.0,0.48587151877113754,9.0,0.5906979204339394
928,0.7323222579795114,0.18254957448628265,3.0,1.0,0.2428692508656239,16.0,0.3916756078029461,0.15957554855617012,0.4887719161049069,0.692406231386487,3.0,1.0,2.0,0.6442746186813891,4.0,0.2707801816356784,0.6851958046458535,0.5649754633175423,11.0,2.0,0.30922894012063584,2.0,2.0,0.6631855797634698,8.0,0.35627058310585363
929,0.6315473012340203,0.183939668222984,1.0,1.0,0.6768962271162321,19.0,0.7273987826432011,0.4402505160522702,0.8810593061716215,0.8302382310796891,10.0,7.0,1.0,0.8116789466373425,3.0,0.6337632194654521,0.265069920532579,0.029509045766899243,19.0,1.0,0.0516920885913197,2.0,1.0,0.9061112949628418,8.0,0.2934371084327996
930,0.8018266668938803,0.16347508934986596,2.0,1.0,0.5254565155798727,8.0,0.07660001555333308,0.6610531393165635,0.19523000514571073,0.9962858772956269,6.0,6.0,2.0,0.13979141503756445,1.0,0.5737524973545293,0.3750838774844624,0.2921215310745584,12.0,1.0,0.5876004224886767,2.0,2.0,0.22539236378237637,2.0,0.6143548900637675
931,0.4961277231456986,0.9979232864206932,1.0,2.0,0.08561174862687768,9.0,0.9816431417373204,0.7708213347720629,0.8236202389100645,0.6641905848637513,4.0,2.0,4.0,0.9406841349268849,4.0,0.21847390898558972,0.6401537980170414,0.3593575672834215,20.0,1.0,0.08427181806841924,2.0,2.0,0.9680880228094559,17.0,0.7850417464720163
932,0.6710454981916114,0.9296905521872296,3.0,2.0,0.3759479641828339,12.0,0.3570186490273953,0.3939325681520496,0.36303159745469515,0.16604764621593782,17.0,6.0,4.0,0.41375185164937855,6.0,0.12622518059385335,0.6851958046458535,0.39487757892579683,12.0,2.0,0.0567622134622678,1.0,1.0,0.31922063106673726,5.0,0.5313490815307286
933,0.4764033107381904,0.35047736462875134,2.0,1.0,0.7472316279515665,4.0,0.35478602571036305,0.654403781368707,0.1258732897815316,0.33209529243187563,5.0,7.0,4.0,0.35796028054067247,6.0,0.5906988533468952,0.9284074869294016,0.07338723281788562,12.0,1.0,0.4946762082976373,1.0,2.0,0.18086177574213025,7.0,0.5164539516381617
934,0.3712168622895189,0.41625218367785854,1.0,2.0,0.46748942595939497,3.0,0.9347560658648082,0.030746335809358125,0.867562786500057,0.16604764621593782,8.0,2.0,2.0,0.9846644952378697,2.0,0.012848173614490518,0.11001395695188344,0.46091256730163027,17.0,1.0,0.4765770359300157,1.0,2.0,0.9047009798915577,1.0,0.6955546592753901
935,0.22351204090061072,0.6594356923178127,2.0,2.0,0.3562524956673329,16.0,0.49308438011484723,0.8044818901462701,0.04752886960555122,0.8714060111191667,11.0,5.0,4.0,0.00451696886690868,6.0,0.22394605755780206,0.11001395695188344,0.5611901247226775,8.0,1.0,0.31575211478806686,1.0,2.0,0.2934367395996763,5.0,0.3334510108816486
936,0.03240534063401751,0.8078141917410588,1.0,2.0,0.049681024051247163,14.0,0.916465159203068,0.6875660214994876,0.8236202389100645,0.6641905848637513,4.0,2.0,5.0,0.9406841349268849,1.0,0.21847390898558972,0.6401537980170414,0.3593575672834215,20.0,1.0,0.019726008053970706,1.0,2.0,0.9965805719750055,17.0,0.7850417464720163
937,0.7539791041520534,0.974466572221794,3.0,2.0,0.6581073889861968,1.0,0.7869963687302985,0.7723587911092643,0.7293768494960109,0.16604764621593782,14.0,6.0,6.0,0.4262481115695359,5.0,0.5038736530332533,0.6851958046458535,0.10983679320181168,13.0,1.0,0.6423701168868385,1.0,2.0,0.36412279614306664,2.0,0.8598057543861232
938,0.8337664959559437,0.32850250577560275,2.0,1.0,0.31192618006116796,17.0,0.874032423688085,0.04215212657862535,0.23044064320437352,0.9171744615311683,20.0,1.0,3.0,0.27533049296899526,6.0,0.971887672912059,0.4604173320134602,0.17988635893088295,12.0,2.0,0.3146202055569073,1.0,2.0,0.7855313583071759,16.0,0.26175952404342784
939,0.03240534063401751,0.7798756548095589,1.0,2.0,0.033810187646118595,14.0,0.916465159203068,0.6875660214994876,0.8236202389100645,0.6641905848637513,4.0,2.0,5.0,0.9406841349268849,1.0,0.21847390898558972,0.6401537980170414,0.3593575672834215,20.0,1.0,0.061143929536219055,1.0,2.0,0.9847207597551197,17.0,0.989234051909477
940,0.28035629408576046,0.9265667331878721,3.0,2.0,0.8556449979603512,6.0,0.44275774572294824,0.8703511496379452,0.5385703715761647,0.16604764621593782,2.0,1.0,5.0,0.2536994729993396,6.0,0.5212281437073449,0.9284074869294016,0.6193895226634335,6.0,1.0,0.7383356379949275,2.0,1.0,0.2990665761192032,2.0,0.4014153012905123
941,0.5703324603706008,0.5087925666433559,1.0,2.0,0.4823922856958701,17.0,0.9029078637936679,0.5946069867471959,0.80585574873059,0.7613222312330882,18.0,6.0,5.0,0.18468979196251267,3.0,0.6287902965739519,0.8805432161267347,0.6277094858606013,19.0,1.0,0.17242013064229875,2.0,2.0,0.7799642748986315,11.0,0.1567520763425169
942,0.9908351628911898,0.6344836933320547,1.0,2.0,0.7172355082475026,19.0,0.29389261559884866,0.29758126043149974,0.8791672302437855,0.16604764621593782,11.0,6.0,3.0,0.6339648952086632,2.0,0.23195011329650342,0.11001395695188344,0.8245221813091144,13.0,3.0,0.8361614068655786,2.0,1.0,0.05747916811131326,1.0,0.002112551307633095
943,0.03240534063401751,0.8303525568421746,1.0,2.0,0.13802836031871665,14.0,0.916465159203068,0.4250304501368664,0.8236202389100645,0.6641905848637513,4.0,2.0,6.0,0.9406841349268849,1.0,0.21847390898558972,0.6401537980170414,0.3593575672834215,20.0,1.0,0.0911292556326884,1.0,2.0,0.9706024997888009,17.0,0.7850417464720163
944,0.8359306352190057,0.7610238439270686,1.0,1.0,0.87981856673808,17.0,0.7660088470170947,0.8735034848332737,0.6495431832872097,0.33209529243187563,12.0,6.0,1.0,0.4141989411641004,2.0,0.36477704329138083,0.6851958046458535,0.5400316430357555,6.0,1.0,0.4721607025067388,2.0,2.0,0.9029005446155609,6.0,0.9189672457072899
945,0.5082836660865482,0.3957428726307131,3.0,1.0,0.9876096130949772,6.0,0.6396632715710494,0.5482463111086621,0.1766627150976102,0.16604764621593782,16.0,3.0,5.0,0.43127127173022173,5.0,0.8358846595318805,0.530139841065158,0.643188327050064,19.0,2.0,0.38926496430032775,2.0,2.0,0.5361291283708716,15.0,0.41048348690738934
946,0.03240534063401751,0.7880640568030476,1.0,2.0,0.13802836031871665,14.0,0.916465159203068,0.3488316990581777,0.8236202389100645,0.6641905848637513,4.0,2.0,5.0,0.9406841349268849,1.0,0.21847390898558972,0.6401537980170414,0.3593575672834215,20.0,1.0,0.0343347838219028,1.0,2.0,0.9786774479236096,17.0,0.7850417464720163
947,0.2171979226974703,0.6577678005061515,1.0,2.0,0.6725159790354316,8.0,0.005919836119449575,0.494673824703232,0.2589983636444735,0.8447612300006662,20.0,1.0,5.0,0.804525935965113,2.0,0.7332122442527234,0.530139841065158,0.5868878484117819,5.0,2.0,0.30942028511770225,1.0,2.0,0.31752898745578306,14.0,0.3754775156443662
